0.2857142984867096,0.1538461595773697,0.25,0.08571428805589676,0.09352517873048782,0.22549019753932953,0.2804878056049347,0.11363636702299118,0.22891566157341003,0.1515151560306549,0.05263157933950424,0.16326530277729034,0.29032257199287415,0.20454545319080353,0.31081080436706543,0.260869562625885,0.2368421107530594,0.1184210553765297,0.0892857164144516,0.2839506268501282,0.23076923191547394,0.375,0.2368421107530594,0.15789473056793213,0.14912280440330505,0.3333333432674408,0.2839506268501282,0.2586206793785095,0.3333333432674408,0.18867924809455872,0.4285714328289032,0.3272727131843567,0.1269841343164444,0.2857142984867096,0.25,0.2567567527294159,0.31081080436706543,0.05128205195069313,0.24390244483947754,0.2526315748691559,0.17241379618644714,0.2804878056049347,0.1269841343164444,0.20454545319080353,0.31506848335266113,0.3272727131843567,0.2535211145877838,0.16853933036327362,0.5227272510528564,0.22549019753932953,0.3214285671710968,0.3396226465702057,0.2753623127937317,0.3392857015132904,0.3199999928474426,0.20930232107639313,0.18803419172763824,0.04878048598766327,0.2432432472705841,0.06410256773233414,0.18518517911434174,0.18367347121238708,0.4137931168079376,0.19565217196941376,0.3194444477558136,0.38333332538604736,0.31168830394744873,0.2874999940395355,0.7272727489471436,0.10000000149011612,0.41860464215278625,1.0,0.08571428805589676,0.11627907305955887,0.25999999046325684,0.24358974397182465,0.2380952388048172,0.38333332538604736,0.44999998807907104,0.24657534062862396,0.1184210553765297,0.75,0.2678571343421936,0.10784313827753067,0.10958904027938843,0.10526315867900848,0.6315789222717285,0.41860464215278625,0.26760563254356384,0.2549019753932953,0.13513512909412384,0.28125,0.30000001192092896,0.2769230902194977,0.24561403691768646,0.11627907305955887,0.3214285671710968,0.1111111119389534,0.2650602459907532,0.260869562625885,0.2839506268501282,0.30000001192092896,0.223300963640213,0.2777777910232544,0.04651162773370743,0.26865673065185547,0.26829269528388977,0.20000000298023224,0.17241379618644714,0.09401709586381912,0.2567567527294159,0.1111111119389534,0.04878048598766327,0.13846154510974884,0.1388888955116272,0.10169491171836853,0.6486486196517944,0.06451612710952759,0.15748031437397003,0.7058823704719543,0.36734694242477417,0.2753623127937317,0.1875,0.37254902720451355,0.09876543283462524,0.27142858505249023,0.29487180709838867,0.2926829159259796,0.42222222685813904,0.2448979616165161,0.12162162363529205,0.29032257199287415
0.1764705926179886,0.1111111119389534,0.05263157933950424,1.0,0.08396946638822556,0.04545454680919647,0.0555555559694767,0.14705882966518402,0.05747126415371895,0.1666666716337204,0.1538461595773697,0.1190476194024086,0.1538461595773697,0.10256410390138626,0.060975611209869385,0.054794520139694214,0.12121212482452393,0.056338027119636536,0.1860465109348297,0.056179776787757874,0.044247787445783615,0.056603774428367615,0.07692307978868484,0.09803921729326248,0.13084112107753754,0.06493506580591202,0.056179776787757874,0.06779661029577255,0.06493506580591202,0.1041666641831398,0.04477611929178238,0.06779661029577255,0.0517241396009922,0.08163265138864517,0.12903225421905518,0.06410256773233414,0.060975611209869385,0.19230769574642181,0.10810811072587967,0.058252427726984024,0.1150442510843277,0.0555555559694767,0.0517241396009922,0.10256410390138626,0.06172839552164078,0.08620689809322357,0.0533333346247673,0.08045977354049683,0.11764705926179886,0.04545454680919647,0.06666667014360428,0.0892857164144516,0.06849315017461777,0.0833333358168602,0.07692307978868484,0.04444444552063942,0.11206896603107452,0.13793103396892548,0.125,0.1587301641702652,0.13461539149284363,0.11627907305955887,0.0746268630027771,0.09756097197532654,0.0625,0.07352941483259201,0.058139536529779434,0.05681818351149559,0.06818182021379471,0.09756097197532654,0.0625,0.08571428805589676,1.0,0.11764705926179886,0.17777778208255768,0.060975611209869385,0.056179776787757874,0.07352941483259201,0.06666667014360428,0.07999999821186066,0.056338027119636536,0.06976744532585144,0.07017543911933899,0.09574468433856964,0.07575757801532745,0.20454545319080353,0.06122449040412903,0.08510638028383255,0.06666667014360428,0.07999999821186066,0.07246376574039459,0.1071428582072258,0.1599999964237213,0.07352941483259201,0.07017543911933899,0.1515151560306549,0.07999999821186066,0.06796116381883621,0.0555555559694767,0.054794520139694214,0.056179776787757874,0.0625,0.045045044273138046,0.1568627506494522,0.1666666716337204,0.056338027119636536,0.056179776787757874,0.1458333283662796,0.1150442510843277,0.08256880939006805,0.06410256773233414,0.1428571492433548,0.1785714328289032,0.08474576473236084,0.10000000149011612,0.10091742873191833,0.0625,0.21052631735801697,0.10483870655298233,0.06666667014360428,0.09615384787321091,0.06849315017461777,0.09302325546741486,0.09090909361839294,0.14492753148078918,0.06756756454706192,0.058139536529779434,0.043478261679410934,0.17391304671764374,0.056603774428367615,0.05797101557254791,0.1538461595773697
0.09756097197532654,0.5384615659713745,0.20000000298023224,0.11764705926179886,0.08571428805589676,0.14678898453712463,0.12903225421905518,0.6333333253860474,0.2142857164144516,0.40740740299224854,0.4285714328289032,0.5833333134651184,0.29032257199287415,0.3589743673801422,0.1411764770746231,0.2083333283662796,0.2702702581882477,0.28787878155708313,0.1090909093618393,0.1304347813129425,0.1428571492433548,0.1785714328289032,0.1325301229953766,0.46666666865348816,0.09166666865348816,0.15000000596046448,0.1304347813129425,0.2586206793785095,0.2266666740179062,0.5,0.06666667014360428,0.17741934955120087,0.05970149114727974,0.21153846383094788,0.4516128897666931,0.16249999403953552,0.1411764770746231,0.5769230723381042,0.4571428596973419,0.13333334028720856,0.17241379618644714,0.17977528274059296,0.05970149114727974,0.3589743673801422,0.1428571492433548,0.19672131538391113,0.2535211145877838,0.07216494530439377,0.09836065769195557,0.14678898453712463,0.1746031790971756,0.16393442451953888,0.1428571492433548,0.1538461595773697,0.20000000298023224,0.1304347813129425,0.0859375,0.5357142686843872,0.4375,0.12162162363529205,0.18518517911434174,0.5675675868988037,0.1388888955116272,0.4864864945411682,0.14457830786705017,0.1690140813589096,0.12222222238779068,0.15730337798595428,0.09615384787321091,0.25,0.19607843458652496,0.11627907305955887,0.11764705926179886,1.0,0.06779661029577255,0.18292683362960815,0.2235294133424759,0.1690140813589096,0.2083333283662796,0.09638553857803345,0.28787878155708313,0.09803921729326248,0.2678571343421936,0.11881188303232193,0.42105263471603394,0.21153846383094788,0.08771929889917374,0.0892857164144516,0.16883116960525513,0.1428571492433548,0.3333333432674408,0.32258063554763794,0.25806450843811035,0.25757575035095215,0.22413793206214905,0.7777777910232544,0.15625,0.0714285746216774,0.22093023359775543,0.2083333283662796,0.1304347813129425,0.16417910158634186,0.145454540848732,0.095238097012043,0.5,0.26865673065185547,0.2235294133424759,0.20000000298023224,0.17241379618644714,0.11304347962141037,0.16249999403953552,0.7241379022598267,0.5357142686843872,0.45098039507865906,0.1388888955116272,0.1504424810409546,0.0892857164144516,0.26923078298568726,0.10526315867900848,0.09433962404727936,0.11666666716337204,0.1428571492433548,0.3571428656578064,0.1111111119389534,0.18666666746139526,0.14102564752101898,0.13483145833015442,0.05999999865889549,0.16363635659217834,0.15094339847564697,0.296875,0.29032257199287415
0.2804878056049347,0.0714285746216774,0.1931818127632141,0.17777778208255768,0.12837837636470795,0.1764705926179886,0.20000000298023224,0.06666667014360428,0.20618556439876556,0.08163265138864517,0.057692307978868484,0.0746268630027771,0.057692307978868484,0.0793650820851326,0.21739129722118378,0.1860465109348297,0.06896551698446274,0.05263157933950424,0.08571428805589676,0.20202019810676575,0.17213115096092224,0.17391304671764374,0.18478260934352875,0.051948051899671555,0.1679999977350235,0.2298850566148758,0.20202019810676575,0.2571428716182709,0.21590909361839294,0.06849315017461777,0.1875,0.18918919563293457,0.32307693362236023,0.30000001192092896,0.05263157933950424,0.20000000298023224,0.21739129722118378,0.07692307978868484,0.08196721225976944,0.18584071099758148,0.3482142984867096,0.21212121844291687,0.32307693362236023,0.0793650820851326,0.21978022158145905,0.2571428716182709,0.16853933036327362,0.3222222328186035,0.4137931168079376,0.1764705926179886,0.18666666746139526,0.2647058963775635,0.21176470816135406,0.25,0.265625,0.1666666716337204,0.1846153885126114,0.07407407462596893,0.0517241396009922,0.20987653732299805,0.2118644118309021,0.05797101557254791,0.24358974397182465,0.06060606241226196,0.2222222238779068,0.2405063360929489,0.17171716690063477,0.20408163964748383,0.24137930572032928,0.06060606241226196,0.1875,0.25999999046325684,0.17777778208255768,0.06779661029577255,1.0,0.20430107414722443,0.1782178282737732,0.2405063360929489,0.19672131538391113,0.2183908075094223,0.05263157933950424,0.24561403691768646,0.2647058963775635,0.1962616890668869,0.06666667014360428,0.11428571492433548,0.2222222238779068,0.2881355881690979,0.2068965584039688,0.2539682686328888,0.06451612710952759,0.03703703731298447,0.05882352963089943,0.20987653732299805,0.24637681245803833,0.06779661029577255,0.03999999910593033,0.1946902722120285,0.22448979318141937,0.1860465109348297,0.20202019810676575,0.17721518874168396,0.17499999701976776,0.8666666746139526,0.0714285746216774,0.25,0.1899999976158142,0.21621622145175934,0.3482142984867096,0.17213115096092224,0.20000000298023224,0.06557376682758331,0.09433962404727936,0.0595238097012043,0.2785714268684387,0.17886178195476532,0.22580644488334656,0.06666667014360428,0.31707316637039185,0.2586206793785095,0.26153847575187683,0.21176470816135406,0.05882352963089943,0.699999988079071,0.19540229439735413,0.20930232107639313,0.2083333283662796,0.16346153616905212,0.36206895112991333,0.19130434095859528,0.05376344174146652,0.057692307978868484
0.46315789222717285,0.25287356972694397,0.5617977380752563,0.060975611209869385,0.2484472095966339,0.7058823704719543,0.5400000214576721,0.13953489065170288,0.9358974099159241,0.1756756752729416,0.11249999701976776,0.2183908075094223,0.15584415197372437,0.1860465109348297,0.759036123752594,0.49450549483299255,0.18518517911434174,0.32673266530036926,0.1340206116437912,0.5454545617103577,0.6857143044471741,0.40243902802467346,0.28828829526901245,0.25,0.22448979318141937,0.6206896305084229,0.5454545617103577,0.5061728358268738,0.6022727489471436,0.2584269642829895,0.3723404109477997,0.4878048896789551,0.23711340129375458,0.3658536672592163,0.20512820780277252,0.5604395866394043,0.759036123752594,0.1111111119389534,0.2195121943950653,0.4117647111415863,0.27586206793785095,0.7111111283302307,0.23711340129375458,0.1860465109348297,0.593406617641449,0.6266666650772095,0.4526315927505493,0.2857142984867096,0.2083333283662796,0.7058823704719543,0.5,0.6438356041908264,0.5747126340866089,0.6756756901741028,0.3372093141078949,0.4166666567325592,0.2368421107530594,0.10843373835086823,0.20253165066242218,0.12820513546466827,0.3720930218696594,0.20224718749523163,0.4555555582046509,0.1818181872367859,0.6000000238418579,0.5903614163398743,0.5789473652839661,0.5510203838348389,0.3086419701576233,0.3684210479259491,0.3580246865749359,0.24358974397182465,0.060975611209869385,0.18292683362960815,0.20430107414722443,1.0,0.5773195624351501,0.5903614163398743,0.3717948794364929,0.29629629850387573,0.32673266530036926,0.29629629850387573,0.5189873576164246,0.25581395626068115,0.4285714328289032,0.3333333432674408,0.3214285671710968,0.4285714328289032,0.5795454382896423,0.44871795177459717,0.41489362716674805,0.1538461595773697,0.1428571492433548,0.40425533056259155,0.4117647111415863,0.18292683362960815,0.08860759437084198,0.12666666507720947,0.42592594027519226,0.49450549483299255,0.5454545617103577,0.4767441749572754,0.6990291476249695,0.2688172161579132,0.10588235408067703,0.5227272510528564,0.4166666567325592,0.27067670226097107,0.27586206793785095,0.2377622425556183,0.5604395866394043,0.1785714328289032,0.10843373835086823,0.24242424964904785,0.3229813575744629,0.26056337356567383,0.3414634168148041,0.07894736528396606,0.25641027092933655,0.3544303774833679,0.44999998807907104,0.5747126340866089,0.3086419701576233,0.2526315748691559,0.15000000596046448,0.5862069129943848,0.5625,0.32478633522987366,0.28409090638160706,0.41322314739227295,0.3333333432674408,0.15584415197372437
0.4897959232330322,0.260869562625885,0.6404494643211365,0.056179776787757874,0.1818181872367859,0.5877193212509155,0.6947368383407593,0.1931818127632141,0.5799999833106995,0.09302325546741486,0.12941177189350128,0.25555557012557983,0.12941177189350128,0.17204301059246063,0.4711538553237915,0.4895833432674408,0.14444445073604584,0.29357796907424927,0.125,0.6842105388641357,0.5593220591545105,0.46987950801849365,0.30434781312942505,0.28421053290367126,0.19108280539512634,0.6818181872367859,0.6842105388641357,0.48275861144065857,0.6086956262588501,0.2795698940753937,0.4166666567325592,0.5176470875740051,0.2211538404226303,0.36781609058380127,0.1882352977991104,0.8395061492919922,0.4711538553237915,0.1547619104385376,0.2298850566148758,0.41129031777381897,0.3617021143436432,0.6262626051902771,0.2211538404226303,0.17204301059246063,0.7272727489471436,0.5731707215309143,0.46464645862579346,0.2698412835597992,0.20588235557079315,0.5877193212509155,0.529411792755127,0.5679012537002563,0.800000011920929,0.6172839403152466,0.37078651785850525,0.4678899049758911,0.20370370149612427,0.151162788271904,0.1860465109348297,0.12096773833036423,0.3629629611968994,0.239130437374115,0.4375,0.21978022158145905,0.7159090638160706,0.5274725556373596,0.4017857015132904,0.65625,0.3452380895614624,0.12121212482452393,0.40963855385780334,0.2380952388048172,0.056179776787757874,0.2235294133424759,0.1782178282737732,0.5773195624351501,1.0,0.5274725556373596,0.3734939694404602,0.3008849620819092,0.29357796907424927,0.3333333432674408,0.4941176474094391,0.19014084339141846,0.3047619163990021,0.13333334028720856,0.3720930218696594,0.4625000059604645,0.8024691343307495,0.4285714328289032,0.2844036817550659,0.16867469251155853,0.130952388048172,0.478723406791687,0.42696627974510193,0.19540229439735413,0.0941176488995552,0.15032680332660675,0.5188679099082947,0.4895833432674408,0.6842105388641357,0.5764706134796143,0.5964912176132202,0.23762376606464386,0.14772726595401764,0.4842105209827423,0.5094339847564697,0.3858267664909363,0.3617021143436432,0.19480518996715546,0.8395061492919922,0.1910112351179123,0.151162788271904,0.31313130259513855,0.3333333432674408,0.21568627655506134,0.3928571343421936,0.08536585420370102,0.24539877474308014,0.34117648005485535,0.5185185074806213,0.800000011920929,0.24175824224948883,0.24752475321292877,0.1599999964237213,0.8125,0.6526315808296204,0.31707316637039185,0.2631579041481018,0.390625,0.28703704476356506,0.12941177189350128
0.5060241222381592,0.23376622796058655,0.488095223903656,0.07352941483259201,0.1835443079471588,0.5094339847564697,0.5384615659713745,0.11999999731779099,0.5568181872367859,0.17741934955120087,0.08695652335882187,0.2432432472705841,0.2295081913471222,0.2222222238779068,0.8082191944122314,0.43529412150382996,0.24242424964904785,0.20000000298023224,0.07865168899297714,0.5444444417953491,0.5377358198165894,0.36486485600471497,0.3163265287876129,0.26249998807907104,0.1942446082830429,0.6282051205635071,0.5444444417953491,0.6615384817123413,0.8676470518112183,0.2405063360929489,0.5131579041481018,0.4399999976158142,0.2183908075094223,0.44117647409439087,0.23076923191547394,0.523809552192688,0.8082191944122314,0.08571428805589676,0.24637681245803833,0.4392523467540741,0.2954545319080353,0.6470588445663452,0.2183908075094223,0.23943662643432617,0.5975610017776489,0.5211267471313477,0.3777777850627899,0.26363635063171387,0.3076923191547394,0.5094339847564697,0.4533333480358124,0.5362318754196167,0.5569620132446289,0.5714285969734192,0.44285714626312256,0.36274510622024536,0.22535210847854614,0.0833333358168602,0.22727273404598236,0.11320754885673523,0.36974790692329407,0.22368420660495758,0.625,0.21621622145175934,0.604938268661499,1.0,0.5280898809432983,0.550561785697937,0.460317462682724,0.20000000298023224,0.31506848335266113,0.38333332538604736,0.07352941483259201,0.1690140813589096,0.2405063360929489,0.5903614163398743,0.5274725556373596,1.0,0.3285714387893677,0.3263157904148102,0.20000000298023224,0.4444444477558136,0.682539701461792,0.22314049303531647,0.23404255509376526,0.20987653732299805,0.4923076927661896,0.523809552192688,0.5432098507881165,0.39436620473861694,0.2526315748691559,0.13432836532592773,0.21311475336551666,0.3563218414783478,0.3947368562221527,0.1690140813589096,0.125,0.13970588147640228,0.4285714328289032,0.43529412150382996,0.5444444417953491,0.4303797483444214,0.5046728849411011,0.3164556920528412,0.0810810774564743,0.6666666865348816,0.4183673560619354,0.3025210201740265,0.2954545319080353,0.1985294073820114,0.523809552192688,0.16438356041908264,0.0833333358168602,0.25287356972694397,0.3178808093070984,0.2132352888584137,0.5,0.0625,0.27272728085517883,0.5245901346206665,0.5692307949066162,0.5569620132446289,0.2777777910232544,0.3125,0.1376146823167801,0.550000011920929,0.5632184147834778,0.39603960514068604,0.375,0.5096153616905212,0.20408163964748383,0.2295081913471222
0.29870128631591797,0.25,0.5151515007019043,0.06666667014360428,0.125,0.2857142984867096,0.3529411852359772,0.20408163964748383,0.34939759969711304,0.1428571492433548,0.1111111119389534,0.2181818187236786,0.25,0.18867924809455872,0.2738095223903656,0.5396825671195984,0.21276596188545227,0.1875,0.16393442451953888,0.3571428656578064,0.2897196114063263,0.8095238208770752,0.2235294133424759,0.2063492089509964,0.15573769807815552,0.4166666567325592,0.3571428656578064,0.33870968222618103,0.3246753215789795,0.28070175647735596,0.3636363744735718,0.6938775777816772,0.19117647409439087,0.37735849618911743,0.27906978130340576,0.3733333349227905,0.2738095223903656,0.13333334028720856,0.2708333432674408,0.2647058963775635,0.21666666865348816,0.3529411852359772,0.19117647409439087,0.18867924809455872,0.3947368562221527,0.5090909004211426,0.5230769515037537,0.21276596188545227,0.3050847351551056,0.2857142984867096,0.6800000071525574,0.5283018946647644,0.3802816867828369,0.5178571343421936,0.40740740299224854,0.42500001192092896,0.1825396865606308,0.12765957415103912,0.27272728085517883,0.1204819306731224,0.2432432472705841,0.23636363446712494,0.3529411852359772,0.22641509771347046,0.4000000059604645,0.3285714387893677,0.2906976640224457,0.3614457845687866,0.5227272510528564,0.10169491171836853,0.9189189076423645,0.44999998807907104,0.06666667014360428,0.2083333283662796,0.19672131538391113,0.3717948794364929,0.3734939694404602,0.3285714387893677,1.0,0.23170731961727142,0.1875,0.5348837375640869,0.3499999940395355,0.1388888955116272,0.19736842811107635,0.10606060922145844,0.4693877696990967,0.3921568691730499,0.3888888955116272,0.37037035822868347,0.20512820780277252,0.5,0.25641027092933655,0.38805970549583435,0.3965517282485962,0.1599999964237213,0.2702702581882477,0.1111111119389534,0.3068181872367859,0.5396825671195984,0.3571428656578064,0.6296296119689941,0.2830188572406769,0.2950819730758667,0.12244898080825806,0.3194444477558136,0.3103448152542114,0.2380952388048172,0.21666666865348816,0.14049586653709412,0.3733333349227905,0.1764705926179886,0.12765957415103912,0.20000000298023224,0.18367347121238708,0.1666666716337204,0.4791666567325592,0.10256410390138626,0.15441176295280457,0.5111111402511597,0.4000000059604645,0.3802816867828369,0.2181818187236786,0.31147539615631104,0.1785714328289032,0.375,0.37037035822868347,0.260869562625885,0.34545454382896423,0.23364485800266266,0.19230769574642181,0.25
0.3711340129375458,0.17045454680919647,0.2788461446762085,0.07999999821186066,0.12716762721538544,0.2537313401699066,0.27586206793785095,0.1358024626970291,0.2946428656578064,0.07999999821186066,0.1066666692495346,0.1627907007932663,0.13698630034923553,0.11627907305955887,0.29629629850387573,0.27450981736183167,0.125,0.12280701845884323,0.06122449040412903,0.27826085686683655,0.24817518889904022,0.23863635957241058,0.8767123222351074,0.1473684161901474,0.19178082048892975,0.29807692766189575,0.27826085686683655,0.2747252881526947,0.3106796145439148,0.17777778208255768,0.2947368323802948,0.23404255509376526,0.12871287763118744,0.27710843086242676,0.15789473056793213,0.3076923191547394,0.29629629850387573,0.09090909361839294,0.17499999701976776,0.557692289352417,0.21768707036972046,0.27586206793785095,0.12871287763118744,0.11627907305955887,0.29906541109085083,0.3181818127632141,0.2222222238779068,0.24576270580291748,0.19565217196941376,0.2537313401699066,0.23157894611358643,0.3255814015865326,0.3100000023841858,0.3258427083492279,0.3132530152797699,0.3611111044883728,0.19736842811107635,0.08860759437084198,0.15584415197372437,0.10526315867900848,0.23021583259105682,0.14772726595401764,0.3297872245311737,0.12643678486347198,0.30188679695129395,0.3263157904148102,0.2857142984867096,0.269565224647522,0.25,0.10112359374761581,0.2380952388048172,0.24657534062862396,0.07999999821186066,0.09638553857803345,0.2183908075094223,0.29629629850387573,0.3008849620819092,0.3263157904148102,0.23170731961727142,1.0,0.12280701845884323,0.2531645596027374,0.2527472674846649,0.14705882966518402,0.15887850522994995,0.1041666641831398,0.23529411852359772,0.3333333432674408,0.30392158031463623,0.2298850566148758,0.15454545617103577,0.11999999731779099,0.1388888955116272,0.4000000059604645,0.34117648005485535,0.10975609719753265,0.09589041024446487,0.14788731932640076,0.37037035822868347,0.27450981736183167,0.27826085686683655,0.23469388484954834,0.2518518567085266,0.23076923191547394,0.1139240488409996,0.21904762089252472,0.33636364340782166,0.2538461685180664,0.21768707036972046,0.14765100181102753,0.3076923191547394,0.1071428582072258,0.08860759437084198,0.14705882966518402,0.2321428507566452,0.1381578892469406,0.2530120611190796,0.07042253762483597,0.20253165066242218,0.2469135820865631,0.41025641560554504,0.3100000023841858,0.14942528307437897,0.28409090638160706,0.11864406615495682,0.30693069100379944,0.2743362784385681,0.5360824465751648,0.28915661573410034,0.5420560836791992,0.125,0.13698630034923553
0.15454545617103577,0.3472222089767456,0.28282827138900757,0.056338027119636536,0.15950919687747955,0.3499999940395355,0.18333333730697632,0.24637681245803833,0.34951457381248474,0.20967741310596466,0.1492537260055542,0.34285715222358704,0.26229506731033325,0.3636363744735718,0.32673266530036926,0.36263737082481384,0.29230770468711853,0.9677419066429138,0.12643678486347198,0.18487395346164703,0.375,0.18390804529190063,0.1592920422554016,0.5373134613037109,0.17482517659664154,0.1944444477558136,0.18487395346164703,0.20879121124744415,0.21698112785816193,0.4084506928920746,0.13592232763767242,0.23595505952835083,0.07999999821186066,0.13636364042758942,0.30158731341362,0.2380952388048172,0.32673266530036926,0.20000000298023224,0.3333333432674408,0.17293232679367065,0.3730158805847168,0.27927929162979126,0.07999999821186066,0.3636363744735718,0.1875,0.1340206116437912,0.4482758641242981,0.09302325546741486,0.10638298094272614,0.3499999940395355,0.23333333432674408,0.125,0.25,0.13131313025951385,0.19767442345619202,0.21551723778247833,0.15789473056793213,0.19402985274791718,0.296875,0.0810810774564743,0.29921260476112366,0.41791045665740967,0.22680412232875824,0.4375,0.18918919563293457,0.20000000298023224,0.33980581164360046,0.19658119976520538,0.10588235408067703,0.460317462682724,0.1807228922843933,0.1184210553765297,0.056338027119636536,0.28787878155708313,0.05263157933950424,0.32673266530036926,0.29357796907424927,0.20000000298023224,0.1875,0.12280701845884323,1.0,0.1071428582072258,0.20000000298023224,0.1538461595773697,0.6164383292198181,0.3513513505458832,0.151162788271904,0.08888889104127884,0.2450980395078659,0.13483145833015442,0.5921052694320679,0.2380952388048172,0.24590164422988892,0.2631579041481018,0.11340206116437912,0.28787878155708313,0.15625,0.10563380271196365,0.3523809611797333,0.36263737082481384,0.18487395346164703,0.22340425848960876,0.3471074402332306,0.07070706784725189,0.18840579688549042,0.2199999988079071,0.35576921701431274,0.4144144058227539,0.3730158805847168,0.1619718372821808,0.2380952388048172,0.27941176295280457,0.19402985274791718,0.5633803009986877,0.2562499940395355,0.1843971610069275,0.11363636702299118,0.1111111119389534,0.21052631735801697,0.11764705926179886,0.1304347813129425,0.25,0.4920634925365448,0.1505376398563385,0.13513512909412384,0.24752475321292877,0.18965516984462738,0.14399999380111694,0.1744185984134674,0.20454545319080353,0.9354838728904724,0.26229506731033325
0.4000000059604645,0.13333334028720856,0.30666667222976685,0.06976744532585144,0.1111111119389534,0.30392158031463623,0.37804877758026123,0.09615384787321091,0.27906978130340576,0.12195122241973877,0.043478261679410934,0.14035087823867798,0.23076923191547394,0.19607843458652496,0.3636363744735718,0.37681159377098083,0.2222222238779068,0.1071428582072258,0.078125,0.3827160596847534,0.2830188572406769,0.5416666865348816,0.24390244483947754,0.13846154510974884,0.15833333134651184,0.3888888955116272,0.3827160596847534,0.3499999940395355,0.4492753744125366,0.16393442451953888,0.5714285969734192,0.3965517282485962,0.234375,0.3921568691730499,0.20454545319080353,0.36486485600471497,0.3636363744735718,0.042553190141916275,0.20408163964748383,0.30927833914756775,0.1803278625011444,0.3294117748737335,0.234375,0.19607843458652496,0.42465752363204956,0.3965517282485962,0.3661971688270569,0.2584269642829895,0.47058823704719543,0.30392158031463623,0.38983049988746643,0.4107142984867096,0.3333333432674408,0.4067796468734741,0.42307692766189575,0.27272728085517883,0.19512194395065308,0.040816325694322586,0.20000000298023224,0.09638553857803345,0.24770642817020416,0.15789473056793213,0.5,0.1666666716337204,0.4305555522441864,0.4444444477558136,0.41558441519737244,0.33734938502311707,0.9696969985961914,0.08620689809322357,0.604651153087616,0.75,0.06976744532585144,0.09803921729326248,0.24561403691768646,0.29629629850387573,0.3333333432674408,0.4444444477558136,0.5348837375640869,0.2531645596027374,0.1071428582072258,1.0,0.36206895112991333,0.14150942862033844,0.09876543283462524,0.109375,0.8421052694320679,0.604651153087616,0.3243243098258972,0.4117647111415863,0.1358024626970291,0.22499999403953552,0.2368421107530594,0.2638888955116272,0.38596490025520325,0.09803921729326248,0.25,0.13274335861206055,0.25555557012557983,0.37681159377098083,0.3827160596847534,0.4333333373069763,0.3009708821773529,0.35087719559669495,0.03921568766236305,0.3285714387893677,0.2584269642829895,0.2075471729040146,0.1803278625011444,0.12396693974733353,0.36486485600471497,0.09433962404727936,0.040816325694322586,0.12328767031431198,0.1862068921327591,0.14049586653709412,0.8648648858070374,0.05128205195069313,0.1654135286808014,0.7837837934494019,0.5306122303009033,0.3333333432674408,0.1607142835855484,0.3448275923728943,0.12790697813034058,0.3287671208381653,0.34567901492118835,0.3571428656578064,0.35849055647850037,0.30000001192092896,0.10975609719753265,0.23076923191547394
0.44871795177459717,0.22058823704719543,0.4868420958518982,0.07017543911933899,0.1666666716337204,0.4095238149166107,0.42222222685813904,0.1803278625011444,0.5432098507881165,0.2199999988079071,0.10526315867900848,0.23076923191547394,0.18867924809455872,0.24590164422988892,0.5584415793418884,0.44736841320991516,0.18644067645072937,0.20000000298023224,0.06329113990068436,0.42696627974510193,0.38532111048698425,0.4126984179019928,0.27173912525177,0.27142858505249023,0.1666666716337204,0.4743589758872986,0.42696627974510193,0.9591836929321289,0.6197183132171631,0.22857142984867096,0.4109589159488678,0.4769230782985687,0.2702702581882477,0.6226415038108826,0.19298245012760162,0.44999998807907104,0.5584415793418884,0.1428571492433548,0.23333333432674408,0.3523809611797333,0.2822580635547638,0.4883720874786377,0.2702702581882477,0.24590164422988892,0.4691357910633087,0.43283581733703613,0.43589743971824646,0.30927833914756775,0.232876718044281,0.4095238149166107,0.469696968793869,0.446153849363327,0.46052631735801697,0.4848484992980957,0.4833333194255829,0.3956044018268585,0.17391304671764374,0.13793103396892548,0.18965516984462738,0.12765957415103912,0.36036035418510437,0.22727273404598236,0.52173912525177,0.21875,0.4749999940395355,0.682539701461792,0.44186046719551086,0.4157303273677826,0.35593220591545105,0.2380952388048172,0.35483869910240173,0.2678571343421936,0.07017543911933899,0.2678571343421936,0.2647058963775635,0.5189873576164246,0.4941176474094391,0.682539701461792,0.3499999940395355,0.2527472674846649,0.20000000298023224,0.36206895112991333,1.0,0.23636363446712494,0.2380952388048172,0.22857142984867096,0.3709677457809448,0.4736842215061188,0.44871795177459717,0.47457626461982727,0.2298850566148758,0.12280701845884323,0.16981132328510284,0.2926829159259796,0.46875,0.2678571343421936,0.1111111119389534,0.1349206417798996,0.3195876181125641,0.44736841320991516,0.42696627974510193,0.4637681245803833,0.40566039085388184,0.3529411852359772,0.13333334028720856,0.6875,0.30927833914756775,0.28828829526901245,0.2822580635547638,0.20800000429153442,0.44999998807907104,0.23728813230991364,0.13793103396892548,0.25974026322364807,0.3076923191547394,0.2240000069141388,0.4237288236618042,0.07692307978868484,0.25925925374031067,0.42105263471603394,0.5,0.46052631735801697,0.25,0.30985915660858154,0.15463916957378387,0.4545454680919647,0.4252873659133911,0.3030303120613098,0.3384615480899811,0.46464645862579346,0.20454545319080353,0.18867924809455872
